timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1679639312280,5882,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-237,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312280,5882,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-239,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,1
1679639312284,5878,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-143,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312266,5896,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-166,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312269,5893,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-82,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312285,5877,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-270,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312284,5878,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-258,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312286,5876,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-160,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,1
1679639312283,5879,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-145,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312284,5878,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-252,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312282,5880,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-124,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312287,5875,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-291,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312281,5881,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-118,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312283,5879,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-155,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312287,5875,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-288,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,1
1679639312267,5895,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-80,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312284,5878,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-151,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,1
1679639312285,5877,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-158,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,1
1679639312284,5878,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-148,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,1
1679639312277,5885,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-222,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,1
1679639312312,5850,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-435,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312280,5883,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-109,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312284,5879,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-254,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,1
1679639312288,5875,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-170,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312282,5881,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-246,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,1
1679639312283,5880,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-149,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,1
1679639312288,5875,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-300,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312288,5875,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-294,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312312,5851,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-441,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312311,5852,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-438,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312288,5875,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-164,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312317,5846,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-483,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,1
1679639312284,5879,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-154,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,1
1679639312288,5875,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-173,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312281,5882,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-116,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312283,5880,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-130,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,1
1679639312320,5843,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-370,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312276,5887,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-95,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,1
1679639312286,5877,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-280,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312285,5878,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-157,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312287,5876,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-287,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312284,5879,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-131,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312285,5878,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-146,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312290,5873,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-211,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312306,5857,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-236,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312305,5858,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-215,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312290,5873,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-238,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312289,5874,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-176,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312290,5873,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-107,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312296,5867,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-314,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,1
1679639312289,5874,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-308,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312289,5874,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-301,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312298,5865,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-351,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,1
1679639312289,5874,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-312,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312288,5875,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-303,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312297,5866,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-202,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,1
1679639312297,5866,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-191,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,1
1679639312316,5847,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-353,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312299,5864,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-295,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312298,5865,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-188,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312300,5863,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-278,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312300,5863,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-275,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,1
1679639312300,5863,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-283,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,1
1679639312310,5853,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-206,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,1
1679639312305,5858,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-224,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312303,5860,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-235,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312299,5864,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-199,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,1
1679639312298,5865,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-187,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,1
1679639312299,5864,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-196,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312302,5861,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-262,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,1
1679639312310,5853,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-272,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312289,5874,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-175,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312286,5877,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-277,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312305,5858,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-97,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312304,5859,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-229,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312310,5853,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-311,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312288,5875,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-302,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,1
1679639312304,5859,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-223,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,1
1679639312306,5858,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-200,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312305,5859,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-209,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312289,5875,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-179,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312301,5863,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-274,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312305,5859,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-208,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,1
1679639312303,5861,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-250,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,1
1679639312290,5874,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-115,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,1
1679639312283,5881,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-249,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,1
1679639312295,5869,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-227,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,1
1679639312288,5876,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-172,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312284,5880,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-140,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312302,5862,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-266,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312303,5861,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-230,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,1
1679639312304,5860,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-256,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312305,5859,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-212,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,1
1679639312300,5864,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-284,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,1
1679639312295,5869,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-232,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,1
1679639312301,5863,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-269,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,1
1679639312284,5880,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-152,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312306,5858,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-241,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312304,5860,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-372,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312295,5869,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-245,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,1
1679639312287,5877,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-163,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312302,5862,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-260,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,1
1679639312310,5854,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-378,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312300,5864,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-305,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312309,5855,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-281,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312297,5867,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-342,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312306,5858,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-247,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,1
1679639312305,5859,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-218,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312304,5860,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-253,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312285,5879,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-267,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312302,5862,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-259,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312309,5855,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-296,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312308,5856,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-221,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,1
1679639312303,5861,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-257,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312298,5866,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-348,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312299,5865,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-357,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,1
1679639312298,5866,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-339,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
